證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00648R","元大S&P500反1","1901198","14127966","7.42","7.44","7.42","7.44","-0.0400","165"
"00650L","FH香港正2","1709220","27113415","15.92","16.07","15.75","15.79","-0.1600","489"
"00651R","FH香港反1","293000","2483940","8.53","8.53","8.43","8.51","0.0400","18"
"00652","富邦印度","48545","1330375","27.30","27.44","27.30","27.38","0.1300","940"
"00653L","富邦印度正2","223361","8846533","39.74","39.75","39.44","39.49","0.2600","113"
"00654R","富邦印度反1","209000","1798460","8.61","8.63","8.59","8.63","-0.0200","45"
"00655L","國泰中國A50正2","2546400","83754145","32.61","33.45","32.35","32.75","-0.0800","649"
"00656R","國泰中國A50反1","128000","1032200","8.10","8.11","7.98","8.05","-0.0100","22"
"00657","國泰日經225","35969","1154680","32.09","32.23","32.09","32.23","0.2700","974"
"00657K","國泰日經225+U","200","2152","10.76","10.76","10.76","10.76","0.0800","2"
"00660","元大歐洲50","3000","78540","26.16","26.19","26.16","26.19","0.1200","2"
"00661","元大日經225","8036","280217","34.78","34.90","34.78","34.90","0.2600","7"
"00662","富邦NASDAQ","403827","19465858","48.21","48.30","48.16","48.18","0.3000","311"
"00663L","國泰臺灣加權正2","51000","4726300","92.90","93.20","92.25","92.70","0.1000","32"
"00664R","國泰臺灣加權反1","4630764","30725771","6.63","6.66","6.60","6.64","0.0000","460"
"00665L","富邦恒生國企正2","2898000","30732149","10.58","10.75","10.49","10.49","-0.1300","427"
"00666R","富邦恒生國企反1","116000","1693400","14.53","14.61","14.53","14.61","0.0500","11"
"00668","國泰美國道瓊","10340","358884","34.74","34.74","34.67","34.70","0.1000","14"
"00668K","國泰美國道瓊+U","200","2320","11.60","11.60","11.60","11.60","0.0400","2"
"00669R","國泰美國道瓊反1","1608050","13466758","8.36","8.39","8.36","8.38","-0.0200","201"
"00670L","富邦NASDAQ正2","3064402","210015598","68.60","68.80","68.30","68.45","0.8500","1003"
"00671R","富邦NASDAQ反1","11539897","69380112","6.01","6.03","6.00","6.02","-0.0400","830"
"00673R","期元大S&P原油反1","38026913","310106140","8.20","8.23","8.09","8.14","0.0700","2828"
"00674R","期元大S&P黃金反1","2638070","36075829","13.67","13.71","13.64","13.70","-0.1700","365"
"00675L","富邦臺灣加權正2","973825","39152103","40.21","40.57","40.00","40.21","0.0400","443"
"00676R","富邦臺灣加權反1","4425278","16089652","3.64","3.65","3.62","3.64","0.0000","362"
"00678","群益NBI生技","431853","10469614","24.24","24.25","24.20","24.24","0.0000","781"
"00680L","元大美債20正2","759692","11653204","15.27","15.39","15.27","15.35","0.4700","180"
"00681R","元大美債20反1","561000","9228660","16.42","16.48","16.42","16.48","-0.2200","51"
"00682U","期元大美元指數","36000","758860","21.07","21.10","21.06","21.10","0.0300","17"
"00683L","期元大美元指正2","234000","5357240","22.75","22.94","22.75","22.93","0.1300","79"
"00684R","期元大美元指反1","1000","15870","15.87","15.87","15.87","15.87","-0.0500","1"
"00685L","群益臺灣加權正2","36000","1286260","35.79","35.90","35.60","35.60","0.0400","7"
"00686R","群益臺灣加權反1","309000","1222470","3.96","3.97","3.95","3.95","-0.0200","37"
"00688L","國泰20年美債正2","468000","7154850","15.29","15.33","15.26","15.26","0.4400","65"
"00689R","國泰20年美債反1","93000","1588890","17.10","17.10","17.06","17.07","-0.2800","6"
"00690","兆豐藍籌30","101681","2887442","28.41","28.41","28.40","28.40","-0.0300","553"
"00692","富邦公司治理","1448424","41851453","28.94","29.01","28.81","28.90","0.0400","1150"
"00693U","期街口S&P黃豆","230547","5360116","23.27","23.39","23.19","23.24","-0.6400","126"
"00700","富邦恒生國企","117011","1590182","13.67","13.67","13.56","13.56","-0.0800","709"
"00701","國泰股利精選30","401414","9559106","23.78","23.92","23.70","23.91","0.1600","366"
"00702","國泰標普低波高息","275299","5754589","20.91","20.92","20.90","20.91","-0.0200","81"
"00703","台新MSCI中國","108513","1831944","16.94","16.94","16.78","16.78","0.0600","14"
"00706L","期元大S&P日圓正2","1542091","15368335","9.98","10.00","9.91","9.91","0.0000","213"
"00707R","期元大S&P日圓反1","3000","73340","24.42","24.50","24.42","24.50","0.0000","3"
"00708L","期元大S&P黃金正2","1085717","24923206","22.96","23.00","22.88","22.91","0.5800","304"
"00709","富邦歐洲","134100","2791890","20.82","20.84","20.71","20.71","-0.0800","14"
"00710B","FH彭博非投等債","386475","6769795","17.43","17.56","17.43","17.54","0.1200","96"
"00711B","FH彭博新興債","141132","2262600","16.01","16.05","16.01","16.05","0.1100","961"
"00712","FH富時不動產","1247916","14737760","11.79","11.83","11.79","11.81","0.0800","642"
"00713","元大台灣高息低波","431133","17223064","39.96","40.02","39.80","39.99","-0.0100","448"
"00714","群益道瓊美國地產","479872","9698263","20.19","20.26","20.19","20.26","0.1800","229"
"00715L","期街口布蘭特正2","10944664","218076844","19.73","20.26","19.63","20.09","-0.4000","2093"
"00717","富邦美國特別股","249565","3808139","15.25","15.28","15.25","15.26","0.0500","144"
"00728","第一金工業30","190447","4327964","22.80","22.87","22.63","22.70","-0.0400","257"
"00730","富邦臺灣優質高息","163587","2834871","17.35","17.37","17.28","17.31","-0.0400","89"
"00731","FH富時高息低波","1171794","66318244","56.15","56.70","56.15","56.70","0.3000","123"
"00732","國泰RMB短期報酬","100000","4097000","40.97","40.97","40.97","40.97","-0.0300","4"
"00733","富邦臺灣中小","247738","8250327","33.27","33.39","33.14","33.18","0.0600","212"
"00735","國泰臺韓科技","101978","2598042","25.59","25.59","25.48","25.48","0.0500","957"
"00736","國泰新興市場","100001","1907019","19.07","19.07","19.07","19.07","0.0400","3"
"00737","國泰AI+Robo","192073","5113914","26.58","26.67","26.58","26.61","0.3000","657"
"00738U","期元大道瓊白銀","593390","11219866","18.95","18.99","18.86","18.86","0.1200","162"
"00739","元大MSCI A股","81256","2050879","25.08","25.29","25.02","25.02","-0.2200","20"
"00743","國泰中國A150","2000","51650","25.93","25.93","25.72","25.72","-0.5700","2"
"00752","中信中國50","550447","10582930","19.20","19.33","19.13","19.16","-0.0400","311"
"00753L","中信中國50正2","4802280","67604626","14.18","14.30","13.95","13.95","-0.1500","907"
"00757","統一FANG+","994158","38854470","39.19","39.30","39.00","39.10","0.3700","757"
"00762","元大全球AI","633185","21424531","33.93","33.93","33.73","33.73","-0.0500","131"
"00763U","期街口道瓊銅","75163","1610501","21.23","21.48","21.23","21.40","0.2200","24"
"00770","國泰北美科技","119325","3639239","30.50","30.54","30.50","30.51","0.1400","782"
"00771","元大US高息特別股","44053","754693","17.14","17.16","17.14","17.16","0.0800","958"
"00774B","新光中國政金綠債","2000","83000","41.50","41.50","41.50","41.50","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52003","1853625","35.42","35.65","35.42","35.65","0.5700","5"
"00783","富邦中証500","98000","2112330","21.74","21.79","21.40","21.46","-0.4600","10"
"008201","BP上證50","6037","641451","104.40","107.10","104.40","106.05","-0.6000","10"
"00830","國泰費城半導體","10622875","266293993","25.01","25.14","25.01","25.05","0.1800","2696"
"00850","元大臺灣ESG永續","233987","7180493","30.73","30.81","30.59","30.73","0.0500","328"
"00851","台新全球AI","9641","251987","26.14","26.17","26.11","26.11","0.1800","13"
"00852L","國泰美國道瓊正2","374000","6838660","18.30","18.33","18.26","18.28","0.1200","103"
"00861","元大全球未來通訊","577986","15898093","27.54","27.56","27.44","27.46","0.0800","151"
"00865B","國泰US短期公債","101950","3965141","38.90","38.90","38.90","38.90","-0.0200","751"
"00875","國泰網路資安","109163","2901490","26.54","26.63","26.54","26.57","0.3200","132"
"00876","元大全球5G","3558524","91026183","25.58","25.68","25.54","25.54","0.2800","828"
"00878","國泰永續高股息","27370249","452719938","16.60","16.60","16.48","16.58","0.0200","11070"
"00881","國泰台灣5G+","12474876","183683015","14.71","14.81","14.65","14.68","-0.0200","4935"
"00882","中信中國高股息","31094328","371686879","12.02","12.05","11.90","11.91","-0.1400","13274"
"00885","富邦越南","6750008","93689417","13.90","13.92","13.82","13.85","-0.0400","2158"
"00891","中信關鍵半導體","9976634","120314997","12.13","12.18","11.97","12.00","-0.0900","2816"
"00892","富邦台灣半導體","6747366","75363315","11.19","11.30","11.07","11.10","-0.0600","1610"
"00893","國泰智能電動車","27483145","371207790","13.49","13.57","13.47","13.49","0.1700","5457"
"00894","中信小資高價30","1655528","19754887","12.00","12.03","11.86","11.88","-0.0800","464"
"00895","富邦未來車","5859317","82486288","14.06","14.12","14.05","14.07","0.2800","1594"
"00896","中信綠能及電動車","2198475","28990701","13.23","13.25","13.13","13.17","-0.0300","525"
"00897","富邦基因免疫生技","1802551","18932955","10.51","10.52","10.48","10.48","-0.0100","320"
"00898","國泰基因免疫革命","3167731","25474931","8.02","8.06","8.02","8.03","0.0700","544"
"00899","FT潔淨能源","173436","3721386","21.54","21.54","21.42","21.43","-0.1100","112"
"00900","富邦特選高股息30","9653538","112855755","11.70","11.73","11.66","11.70","-0.0300","2264"
"00901","永豐智能車供應鏈","831291","10280409","12.36","12.45","12.32","12.36","0.0100","282"
"00902","中信電池及儲能","3245920","45573342","14.06","14.13","13.97","13.97","-0.0300","935"
"00903","富邦元宇宙","4734612","50142944","10.67","10.67","10.52","10.53","-0.2600","1171"
"00904","新光臺灣半導體30","1330236","15293302","11.52","11.61","11.41","11.44","-0.0800","311"
"00905","FT臺灣Smart","641856","5658750","8.81","8.86","8.79","8.80","0.0100","280"
"00906","大華元宇宙科技50","31801","313170","9.98","9.98","9.81","9.90","0.0700","25"
"00907","永豐優息存股","1695621","24365630","14.33","14.40","14.28","14.38","0.0600","417"
"00908","富邦入息REITs+","971940","14392969","14.79","14.82","14.79","14.81","0.0200","193"
"00909","國泰數位支付服務","1692551","28640082","16.86","16.96","16.86","16.93","0.1800","404"
"00910","第一金太空衛星","597581","9071716","15.24","15.24","15.15","15.17","0.0100","138"
"00911","兆豐洲際半導體","713300","11207633","15.73","15.91","15.65","15.83","0.1700","122"
"00912","中信臺灣智慧50","1179018","17564903","14.91","14.97","14.83","14.89","0.0100","307"
"01001T","土銀富邦R1","2000","33140","16.57","16.57","16.57","16.57","0.0200","1"
"01002T","土銀國泰R1","35000","629460","18.00","18.00","17.90","17.99","0.0000","20"
"01003T","兆豐新光R1","11000","217880","19.85","19.85","19.75","19.75","-0.0400","4"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","8000","145180","18.20","18.20","17.92","18.17","0.0000","7"
"01009T","王道圓滿R1","28000","250710","8.96","9.03","8.94","8.94","-0.1000","8"
"01010T","京城樂富R1","5000","51030","10.20","10.23","10.20","10.23","-0.0100","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","27760","13.94","13.94","13.82","13.82","-0.0700","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","27000","386760","14.38","14.38","14.32","14.32","0.0000","2"
"020019","統一特選台灣5GN","2000","24020","12.01","12.01","12.01","12.01","0.0100","2"
"02001L","富邦蘋果正二N","115000","982050","8.59","8.60","8.48","8.51","-0.0700","9"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","111000","719170","6.49","6.50","6.46","6.48","-0.0100","23"
"020022","元大電動車N","216000","1060170","4.93","4.93","4.89","4.90","-0.0300","48"
"020028","元大特選電動車N","295000","1401350","4.77","4.77","4.72","4.73","-0.0300","33"
"020029","元大ESG高股息N","92000","408010","4.45","4.45","4.42","4.44","-0.0100","27"
"020030","統一智慧電動車N","169000","666690","3.96","3.97","3.92","3.92","-0.0400","28"
"020031","統一IC設計臺灣N","1111000","4037490","3.75","3.75","3.59","3.61","-0.0500","143"
"020032","元大綠能N","131000","597510","4.55","4.57","4.54","4.56","0.0200","38"
"020034","元大IC設計N","2101000","8642460","4.18","4.20","4.06","4.07","-0.0700","144"
"1101","台泥","33477396","1263752220","38.10","38.20","37.60","37.70","-0.3500","22376"
"1101B","台泥乙特","12030","605206","50.20","50.40","50.20","50.40","0.0000","10"
"1102","亞泥","10983902","489644624","44.50","44.85","44.25","44.85","0.3500","3273"
"1103","嘉泥","140495","2512302","17.85","17.90","17.85","17.90","-0.0500","122"
"1104","環泥","364035","8116101","22.25","22.35","22.25","22.30","-0.0500","344"
"1108","幸福","87328","929393","10.65","10.70","10.60","10.60","-0.0500","58"
"1109","信大","43728","866325","19.80","19.90","19.75","19.90","0.1500","36"
"1110","東泥","124069","2242984","18.05","18.25","17.85","18.25","0.0000","85"
"1201","味全","474024","9726689","20.55","20.60","20.50","20.50","-0.1000","300"
"1203","味王","22183","731991","33.10","33.10","32.85","33.00","-0.0500","60"
"1210","大成","367184","17528245","47.90","47.90","47.60","47.65","-0.2500","451"
"1213","大飲","14000","110270","7.81","7.98","7.81","7.98","0.1700","12"
"1215","卜蜂","216725","16486872","76.40","76.40","75.90","75.90","-0.5000","389"
"1216","統一","10442135","720079231","68.50","69.80","67.70","69.60","1.7000","4746"
"1217","愛之味","1926198","20518111","10.60","10.75","10.55","10.70","0.1000","711"
"1218","泰山","734659","24853214","34.15","34.45","33.55","34.00","-0.2000","474"
"1219","福壽","980311","19294855","19.70","19.85","19.60","19.70","-0.1000","512"
"1220","台榮","367386","5700573","15.55","15.60","15.45","15.50","-0.1000","202"
"1225","福懋油","31752","1564704","49.05","49.60","49.05","49.60","-0.0500","29"
"1227","佳格","1090078","45634825","42.10","42.10","41.70","41.85","-0.3500","1066"
"1229","聯華","1157190","65268846","56.10","56.70","55.70","56.60","0.7000","969"
"1231","聯華食","254269","19705123","78.80","78.80","76.80","77.40","-0.6000","508"
"1232","大統益","29494","4521073","154.00","154.00","152.50","153.50","-0.5000","160"
"1233","天仁","11002","376517","34.10","34.30","34.10","34.30","0.1000","11"
"1234","黑松","374584","12484194","33.20","33.50","33.10","33.45","0.0000","317"
"1235","興泰","17337","997356","57.40","58.00","57.40","58.00","0.0000","21"
"1236","宏亞","849548","23272417","26.55","27.90","26.55","27.30","0.8000","605"
"1256","鮮活果汁-KY","5960","1624991","272.00","272.00","272.00","272.00","0.0000","119"
"1301","台塑","11966835","1054279259","88.30","88.80","87.60","87.90","-0.9000","7808"
"1303","南亞","9862302","639417360","65.00","65.30","64.30","64.70","-0.3000","6158"
"1304","台聚","5998227","151221013","25.65","25.70","25.00","25.10","-0.6000","2887"
"1305","華夏","960510","27156431","28.20","28.40","28.10","28.40","0.1000","620"
"1307","三芳","60285","1163319","19.30","19.40","19.20","19.20","-0.1000","48"
"1308","亞聚","1821546","52852732","29.20","29.20","28.85","28.85","-0.2500","874"
"1309","台達化","560949","15713302","28.25","28.25","27.90","28.05","0.0000","379"
"1310","台苯","640843","8729993","13.60","13.70","13.55","13.60","-0.2000","574"
"1312","國喬","2122714","41097407","19.45","19.55","19.25","19.35","-0.1500","774"
"1312A","國喬特","24000","712400","29.45","30.40","29.35","29.45","0.0500","14"
"1313","聯成","918742","13765069","15.00","15.10","14.90","15.00","-0.0500","389"
"1314","中石化","10737232","107549554","10.10","10.15","9.98","10.00","-0.1000","2240"
"1315","達新","22522","1556668","69.00","69.40","68.50","69.00","0.0000","22"
"1316","上曜","990688","15326976","15.55","15.60","15.30","15.40","-0.1500","468"
"1319","東陽","14440536","701783785","48.00","49.40","47.60","48.20","0.7000","8390"
"1321","大洋","85000","2718300","32.00","32.15","31.90","32.00","-0.1000","42"
"1323","永裕","31604","1056465","33.35","33.50","33.30","33.50","0.1000","35"
"1324","地球","14296","149866","10.45","10.60","10.45","10.55","0.0000","14"
"1325","恆大","361103","9129200","24.70","25.90","24.70","25.30","0.3000","279"
"1326","台化","6622338","448822258","67.50","68.20","67.10","67.80","0.1000","3446"
"1337","再生-KY","86879","529968","6.13","6.13","6.06","6.08","-0.0100","110"
"1338","廣華-KY","263018","14359200","54.10","55.10","54.10","54.30","0.4000","195"
"1339","昭輝","197267","7998951","40.35","40.95","40.30","40.35","0.3500","159"
"1340","勝悅-KY","78564","784578","9.96","10.05","9.92","9.96","-0.0300","109"
"1341","富林-KY","7005","459327","66.00","66.50","65.10","65.10","0.0000","10"
"1342","八貫","81110","5449194","66.70","67.60","66.70","67.20","0.5000","75"
"1402","遠東新","11973895","384932796","32.30","32.40","31.90","32.15","-0.2500","3459"
"1409","新纖","1156525","20775944","18.00","18.10","17.90","17.95","-0.0500","616"
"1410","南染","418112","14066963","33.20","33.95","33.20","33.60","0.1500","400"
"1413","宏洲","44031","416294","9.50","9.50","9.41","9.48","0.0000","27"
"1414","東和","64025","1034500","16.20","16.30","16.10","16.20","0.0500","57"
"1416","廣豐","40646","419312","10.30","10.35","10.25","10.30","0.0000","94"
"1417","嘉裕","134155","1349141","10.10","10.10","10.00","10.05","-0.0500","73"
"1418","東華","27005","450930","15.85","17.00","15.85","16.95","0.5500","26"
"1419","新紡","22757","915124","40.15","40.30","40.15","40.20","-0.1000","26"
"1423","利華","30088","564955","18.80","18.85","18.70","18.70","0.0000","20"
"1432","大魯閣","372063","4593926","12.40","12.50","12.20","12.50","0.1500","289"
"1434","福懋","1637303","43060833","26.35","26.35","26.25","26.25","-0.1000","784"
"1435","中福","14672","769471","52.60","52.60","52.00","52.10","-1.1000","59"
"1436","華友聯","34560","2133870","61.60","62.40","61.20","62.00","0.0000","66"
"1437","勤益控","35178","835758","23.80","23.85","23.65","23.80","0.0000","28"
"1438","三地開發","63002","2035664","32.60","32.60","32.10","32.30","-0.4500","44"
"1439","中和","64001","1187468","18.90","19.10","18.05","18.35","-1.0500","40"
"1440","南紡","1544195","27666542","18.00","18.05","17.80","17.90","-0.1000","720"
"1441","大東","76891","614358","8.00","8.00","7.95","8.00","0.0100","194"
"1442","名軒","112056","2513905","22.60","22.60","22.25","22.55","0.0500","81"
"1443","立益","13867","224124","16.10","16.25","15.90","16.05","0.0000","24"
"1444","力麗","734639","7572270","10.30","10.35","10.25","10.30","0.0000","440"
"1445","大宇","68032","1048986","15.30","15.50","15.30","15.50","0.1500","33"
"1446","宏和","41076","1305551","31.90","31.90","31.70","31.80","-0.1000","29"
"1447","力鵬","483500","3817564","7.91","7.94","7.86","7.89","0.0000","268"
"1449","佳和","35782","328282","9.18","9.20","9.16","9.20","-0.0100","39"
"1451","年興","174850","3861705","21.95","22.20","21.95","22.10","0.0500","136"
"1452","宏益","40629","751563","18.50","18.60","18.45","18.50","0.0000","47"
"1453","大將","1484523","27603343","18.85","19.30","18.15","18.30","-0.8000","833"
"1454","台富","73305","953129","13.05","13.10","12.95","13.05","0.0000","52"
"1455","集盛","510390","5853611","11.45","11.50","11.40","11.50","0.0500","234"
"1456","怡華","45009","747648","16.50","16.90","16.50","16.60","-0.2000","23"
"1457","宜進","190004","3225630","16.90","17.10","16.80","17.05","0.1500","105"
"1459","聯發","147822","1361720","9.18","9.30","9.15","9.17","0.0000","113"
"1460","宏遠","281121","2049460","7.26","7.32","7.25","7.28","0.0000","144"
"1463","強盛","37630","514529","13.65","13.70","13.65","13.65","-0.0500","26"
"1464","得力","238073","3083976","12.90","13.10","12.80","13.10","0.2000","217"
"1465","偉全","31190","384621","12.35","12.35","12.30","12.35","0.0000","91"
"1466","聚隆","42011","531088","12.50","12.70","12.50","12.65","0.0000","25"
"1467","南緯","646944","8241006","12.90","12.95","12.65","12.70","-0.2500","361"
"1468","昶和","56000","710750","12.75","12.85","12.60","12.80","-0.1000","43"
"1470","大統新創","25132","489677","19.45","19.55","19.40","19.40","-0.3000","31"
"1471","首利","12419190","117786118","8.92","9.80","8.70","9.80","0.8900","4156"
"1472","三洋實業","11132","235895","23.00","23.00","20.55","20.55","-2.2000","20"
"1473","台南","230853","4616423","20.00","20.20","19.90","20.10","0.1000","132"
"1474","弘裕","102596","1197643","11.80","11.80","11.60","11.75","0.0000","52"
"1475","業旺","49002","2888216","57.80","59.80","57.80","59.20","1.4000","41"
"1476","儒鴻","716809","315070013","444.00","445.00","437.00","437.50","-11.5000","1378"
"1477","聚陽","1151463","166759865","145.00","147.00","143.50","144.50","-1.0000","1413"
"1503","士電","167287","10404693","62.90","62.90","61.80","62.20","-0.7000","176"
"1504","東元","1972349","56443973","28.70","28.85","28.50","28.50","-0.2000","1004"
"1506","正道","519119","7794435","15.15","15.30","14.90","14.90","-0.2500","275"
"1512","瑞利","81072","249406","3.06","3.11","3.06","3.08","0.0200","47"
"1513","中興電","17863392","979641757","54.00","55.50","53.80","54.80","0.9000","9449"
"1514","亞力","12589956","411314511","32.80","34.00","32.00","32.15","-2.0500","6794"
"1515","力山","1304310","43691624","33.15","34.10","32.70","33.40","0.3500","947"
"1516","川飛","354631","8231052","23.30","23.55","22.90","23.15","0.1500","191"
"1517","利奇","1240247","29937100","24.20","24.45","23.90","24.00","-0.2500","771"
"1519","華城","583866","21434239","36.95","37.00","36.40","36.70","-0.1500","305"
"1521","大億","51050","1780800","34.05","35.70","34.05","35.10","0.7500","42"
"1522","堤維西","25227113","756627538","30.10","30.90","29.20","29.30","-0.6500","12081"
"1522A","堤維西甲特","11000","491750","44.25","45.00","44.25","45.00","0.8000","8"
"1524","耿鼎","39197747","853963687","21.40","22.30","21.35","21.40","0.1500","16075"
"1525","江申","18020","1066780","59.50","59.70","59.00","59.10","-0.3000","14"
"1526","日馳","222068","9552525","43.25","43.50","42.50","43.10","0.5500","167"
"1527","鑽全","190744","8017519","41.70","42.25","41.70","42.10","0.3000","165"
"1528","恩德","216699","2054885","9.47","9.55","9.40","9.48","0.0200","146"
"1529","樂士","453207","7967339","17.60","17.90","17.35","17.40","-0.1500","288"
"1530","亞崴","14060","419087","29.80","29.85","29.75","29.80","0.0000","32"
"1531","高林股","159923","2243836","14.20","14.25","13.85","14.00","-0.2000","233"
"1532","勤美","123965","3626117","29.30","29.45","29.10","29.25","-0.3000","202"
"1533","車王電","3196440","197552625","62.00","63.50","60.20","60.50","-0.5000","2349"
"1535","中宇","10000","401800","40.00","40.30","40.00","40.25","0.2000","9"
"1536","和大","3432283","256890898","75.60","78.00","73.00","74.10","-0.6000","2320"
"1537","廣隆","59483","8240829","138.50","139.00","138.00","139.00","0.5000","72"
"1538","正峰","277","1745","","","","","0.0000","2"
"1539","巨庭","1570395","44993132","28.90","29.00","28.40","28.70","0.0000","905"
"1540","喬福","127323","1784994","13.95","14.10","13.95","14.05","0.1000","93"
"1541","錩泰","69010","2481660","35.60","36.25","35.60","36.05","0.0500","51"
"1558","伸興","35001","4843539","138.00","139.00","138.00","138.50","0.5000","64"
"1560","中砂","9851630","1550428424","157.00","160.00","155.00","157.00","-1.5000","7304"
"1568","倉佑","11097584","315498471","27.85","29.75","27.20","27.25","-0.1500","6339"
"1582","信錦","66718","4155015","62.70","62.70","62.00","62.30","-0.4000","108"
"1583","程泰","2002","120920","60.80","60.80","60.00","60.00","0.0000","4"
"1587","吉茂","137497","3420619","24.85","25.00","24.75","25.00","0.4500","111"
"1589","永冠-KY","1305815","76808038","59.20","61.20","57.30","57.70","0.7000","1011"
"1590","亞德客-KY","1090043","938393473","888.00","888.00","850.00","856.00","-33.0000","1171"
"1597","直得","36840","2734465","73.90","75.00","73.80","74.10","0.2000","137"
"1598","岱宇","313607","12533840","40.00","41.80","39.35","39.60","-0.4000","273"
"1603","華電","119078","3321441","28.00","28.20","27.55","27.60","-0.4000","53"
"1604","聲寶","267295","6802839","25.60","25.60","25.35","25.55","-0.1500","234"
"1605","華新","98462605","3167839860","33.55","33.55","31.35","32.05","-2.0000","38025"
"1608","華榮","547718","8052364","14.60","14.80","14.50","14.75","0.1500","314"
"1609","大亞","2570699","60321586","23.50","23.75","23.30","23.35","-0.0500","1363"
"1611","中電","5442632","105664237","18.95","19.70","18.90","19.25","0.2000","2615"
"1612","宏泰","698119","11994618","17.30","17.35","17.10","17.15","-0.2000","340"
"1614","三洋電","33133","1162538","34.90","35.30","34.85","35.15","-0.0500","28"
"1615","大山","50226","1572232","31.50","31.50","31.20","31.35","-0.1500","54"
"1616","億泰","186100","1420422","7.70","7.70","7.55","7.65","0.1000","107"
"1617","榮星","48200","763380","15.85","15.90","15.80","15.90","0.0000","25"
"1618","合機","81183","978044","12.05","12.15","11.95","12.05","0.0000","49"
"1626","艾美特-KY","46030","790520","17.40","17.40","17.10","17.10","0.0000","73"
"1701","中化","809931","17745982","21.90","22.00","21.80","22.00","0.1000","474"
"1702","南僑","301984","13530159","44.95","45.20","44.65","44.85","-0.5500","274"
"1707","葡萄王","159099","20505071","129.50","129.50","128.00","129.00","-0.5000","253"
"1708","東鹼","8959157","413110483","46.00","47.35","45.15","45.25","-0.3500","5438"
