證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00702","國泰標普低波高息","101000","2001030","19.88","19.88","19.79","19.82","-0.1300","11"
"00703","台新MSCI中國","81369","1631748","20.36","20.36","19.98","19.98","-0.3800","55"
"00706L","期元大S&P日圓正2","260000","3773400","14.51","14.56","14.48","14.55","0.1700","58"
"00707R","期元大S&P日圓反1","10000","205300","20.53","20.53","20.53","20.53","0.0000","1"
"00708L","期元大S&P黃金正2","1906027","49337278","25.76","25.96","25.73","25.90","0.1400","328"
"00709","富邦歐洲","173013","3994997","23.33","23.33","23.03","23.04","-0.5600","63"
"00710B","FH彭博高收益債","614556","11051824","17.98","18.00","17.96","18.00","0.0000","287"
"00711B","FH彭博新興債","125030","2501478","19.96","20.03","19.96","20.03","0.0800","23"
"00712","FH富時不動產","3582892","50691583","14.24","14.25","14.12","14.12","-0.1100","2249"
"00713","元大台灣高息低波","5854456","245534139","42.29","42.29","41.78","41.81","-0.5300","4950"
"00714","群益道瓊美國地產","327930","7435489","22.79","22.79","22.62","22.64","-0.1900","66"
"00715L","期街口布蘭特正2","34489390","371179677","10.98","10.98","10.61","10.64","-0.5500","5626"
"00717","富邦美國特別股","675571","11209475","16.56","16.60","16.56","16.59","0.0000","341"
"00728","第一金工業30","376454","11088048","29.72","29.73","29.34","29.34","-0.4900","416"
"00730","富邦臺灣優質高息","1093283","21204346","19.48","19.49","19.34","19.35","-0.1600","851"
"00731","FH富時高息低波","2130208","122820183","58.30","58.30","57.45","57.45","-0.8500","1297"
"00732","國泰RMB短期報酬","100000","4003000","40.03","40.03","40.03","40.03","-0.0700","2"
"00733","富邦臺灣中小","1054779","43072270","41.22","41.32","40.60","40.68","-0.7400","826"
"00735","國泰臺韓科技","105006","3342471","32.00","32.08","31.80","31.85","-0.6200","18"
"00736","國泰新興市場","112120","2469530","22.21","22.29","22.00","22.00","-0.4100","14"
"00737","國泰AI+Robo","277557","9324115","33.73","33.73","33.54","33.58","-0.3400","98"
"00738U","期元大道瓊白銀","491120","11799718","24.03","24.08","23.97","23.99","-0.0900","152"
"00739","元大MSCI A股","139820","3913689","28.13","28.13","27.86","27.89","-0.2000","62"
"00742","新光內需收益","121231","2802508","23.31","23.32","23.10","23.19","-0.1800","35"
"00743","國泰中國A150","7000","207940","29.74","29.80","29.60","29.72","0.0000","7"
"00752","中信中國50","2408531","56276906","23.70","23.70","23.24","23.26","-0.4400","1443"
"00753L","中信中國50正2","1692626","41233447","24.91","24.91","24.00","24.10","-0.9100","670"
"00757","統一FANG+","2869840","152716981","53.60","53.60","53.00","53.10","-0.5000","1584"
"00762","元大全球AI","346571","15867224","45.94","45.94","45.69","45.76","-0.2900","194"
"00763U","期街口道瓊銅","100000","2845460","28.68","28.68","28.40","28.40","-0.4200","29"
"00770","國泰北美科技","107023","4338041","40.65","40.65","40.50","40.58","-0.1900","11"
"00771","元大US高息特別股","51179","962791","18.76","18.83","18.76","18.81","0.0400","45"
"00774B","新光中國政金綠債","3000","120370","40.05","40.27","40.05","40.27","0.3200","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","3000","126260","42.05","42.16","42.05","42.16","0.7100","3"
"00783","富邦中証500","364013","8850476","24.36","24.39","24.30","24.32","-0.0700","35"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","624716","21206115","34.15","34.15","33.86","33.89","-0.2900","323"
"00850","元大臺灣ESG永續","3286688","113113657","34.70","34.74","34.30","34.35","-0.5300","3046"
"00851","台新全球AI","19009","700880","36.96","36.96","36.79","36.85","-0.1100","10"
"00852L","國泰美國道瓊正2","923200","20206989","22.06","22.06","21.71","21.72","-0.7400","222"
"00861","元大全球未來通訊","515895","15784615","30.79","30.79","30.48","30.52","-0.2800","239"
"00865B","國泰US短期公債","169000","6181360","36.51","36.62","36.51","36.56","0.0500","8"
"00875","國泰網路資安","395089","12519324","31.89","31.89","31.62","31.65","-0.2300","280"
"00876","元大未來關鍵科技","2233251","71973507","32.53","32.53","32.10","32.13","-0.4700","875"
"00878","國泰永續高股息","33548919","622076041","18.68","18.68","18.49","18.49","-0.2300","20015"
"00881","國泰台灣5G+","24122498","430533551","18.01","18.02","17.77","17.79","-0.3000","11617"
"00882","中信中國高股息","10023972","137935821","13.90","13.91","13.69","13.69","-0.2100","4389"
"00885","富邦越南","13943630","249523523","17.89","18.00","17.79","17.86","0.0400","4065"
"00891","中信關鍵半導體","15608579","254687586","16.48","16.53","16.21","16.24","-0.3300","7586"
"00892","富邦台灣半導體","12766003","207024968","16.41","16.43","16.11","16.18","-0.3100","4963"
"00893","國泰智能電動車","16639647","298734763","18.07","18.07","17.90","17.90","-0.2000","5691"
"00894","中信小資高價30","3845622","59120216","15.47","15.53","15.28","15.30","-0.2900","1357"
"00895","富邦未來車","8967641","169167352","19.00","19.00","18.81","18.83","-0.2500","3631"
"00896","中信綠能及電動車","15311889","227804838","15.02","15.02","14.81","14.81","-0.2400","8374"
"00897","富邦基因免疫生技","7058903","96580153","13.72","13.72","13.66","13.69","-0.0500","1860"
"00898","國泰基因免疫革命","14343568","139936574","9.79","9.79","9.74","9.74","-0.0700","4215"
"01001T","土銀富邦R1","3000","53130","17.71","17.71","17.71","17.71","0.0000","2"
"01002T","土銀國泰R1","34000","610220","17.98","17.98","17.88","17.88","0.0100","16"
"01003T","兆豐新光R1","40000","790610","19.78","19.80","19.71","19.71","-0.0900","14"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","23000","455180","19.79","19.80","19.79","19.79","0.0000","23"
"01009T","王道圓滿R1","10000","90610","9.07","9.07","9.06","9.06","0.0000","3"
"01010T","京城樂富R1","19400","199176","10.27","10.29","10.25","10.29","0.0000","15"
"020000","富邦特選蘋果N","22000","152860","6.96","6.96","6.91","6.91","0.0000","5"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","17000","215730","12.69","12.69","12.69","12.69","-0.0800","4"
"020011","統一微波高息20N","44000","301460","6.87","6.88","6.82","6.82","-0.0800","7"
"020012","富邦行動通訊N","31000","199200","6.43","6.43","6.40","6.41","-0.1200","5"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","177000","3256530","18.64","18.64","18.34","18.34","-0.3800","19"
"020019","統一特選台灣5GN","32000","471460","14.75","14.75","14.67","14.67","0.0000","7"
"02001L","富邦蘋果正二N","32000","325870","10.29","10.29","10.18","10.18","-0.3000","3"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","828000","6034720","7.41","7.41","7.26","7.27","-0.1500","162"
"020022","元大電動車N","2341000","12729960","5.51","5.51","5.40","5.40","-0.1100","280"
"020028","元大特選電動車N","2272000","11920020","5.33","5.33","5.21","5.21","-0.1200","456"
"020029","元大ESG高股息N","2548000","13295220","5.28","5.28","5.19","5.20","-0.0700","572"
"020030","統一智慧電動車N","64071000","318576780","5.04","5.10","4.92","4.93","-0.0800","4222"
"1101","台泥","25061818","1167880387","47.00","47.05","46.50","46.50","-0.6500","18087"
"1101B","台泥乙特","1019","53291","52.30","52.30","52.30","52.30","0.0000","2"
"1102","亞泥","10445804","441351226","42.30","42.65","42.00","42.25","-0.1000","6598"
"1103","嘉泥","1080292","22126171","20.70","20.70","20.35","20.35","-0.4500","757"
"1104","環泥","494307","10377491","21.25","21.25","20.90","20.95","-0.2500","328"
"1108","幸福","517814","5992917","11.75","11.75","11.50","11.55","-0.2000","262"
"1109","信大","648007","13245698","20.65","20.70","20.25","20.35","-0.4000","363"
"1110","東泥","1377685","27772145","20.20","20.85","19.80","19.80","-0.3500","617"
"1201","味全","1032864","22805312","22.20","22.25","21.95","22.00","-0.3000","380"
"1203","味王","13156","435216","33.15","33.15","33.05","33.10","-0.0500","24"
"1210","大成","1498495","78800095","52.80","52.80","52.50","52.50","-0.3000","1249"
"1213","大飲","","","","","","","0.0000",""
"1215","卜蜂","507575","40738864","80.70","80.70","80.10","80.30","-0.5000","553"
"1216","統一","5085023","342946074","67.60","68.00","67.20","67.40","-0.7000","2675"
"1217","愛之味","2076247","21548803","10.50","10.55","10.25","10.30","-0.2000","739"
"1218","泰山","336508","9084196","27.25","27.25","26.85","26.95","-0.3000","391"
"1219","福壽","291123","6022244","20.85","20.90","20.60","20.70","-0.1500","154"
"1220","台榮","175101","2721025","15.65","15.65","15.40","15.50","-0.0500","97"
"1225","福懋油","112567","5675966","51.00","51.00","50.20","50.40","-0.5000","79"
"1227","佳格","1051268","54437679","51.80","52.20","51.40","51.70","0.1000","663"
"1229","聯華","1549495","87611669","56.80","57.00","56.40","56.50","-0.5000","2193"
"1231","聯華食","107499","7298515","68.00","68.00","67.70","68.00","-0.3000","252"
"1232","大統益","51812","8327675","161.50","161.50","160.00","160.50","-1.5000","350"
"1233","天仁","43423","1471419","34.00","34.15","33.50","34.15","0.1500","35"
"1234","黑松","125469","4389168","35.05","35.10","34.90","34.90","-0.2500","104"
"1235","興泰","12167","538295","43.80","45.25","43.80","45.25","0.0000","13"
"1236","宏亞","420490","8397633","20.25","20.40","19.40","19.60","-0.6500","298"
"1256","鮮活果汁-KY","22219","8013133","361.00","361.00","359.50","360.50","-0.5000","285"
"1301","台塑","6125404","635450379","104.00","104.50","103.50","103.50","-1.5000","3439"
"1303","南亞","13815631","1167715017","85.70","85.70","84.00","84.00","-2.3000","7702"
"1304","台聚","6798413","226263094","33.10","33.55","33.00","33.40","0.3500","3359"
"1305","華夏","6713848","237550744","35.70","35.85","35.00","35.15","-0.6000","3286"
"1307","三芳","151342","3153796","20.80","21.00","20.75","20.85","-0.1000","86"
"1308","亞聚","6739180","252959546","37.80","38.00","37.15","37.60","-0.2000","3078"
"1309","台達化","2083228","72572035","35.55","35.55","34.55","34.65","-0.9000","1290"
"1310","台苯","1487865","26346304","17.85","17.85","17.65","17.65","-0.2000","872"
"1312","國喬","63108645","1888551530","29.80","30.30","29.50","29.80","0.0500","22549"
"1312A","國喬特","20000","702950","35.10","35.50","35.00","35.45","-0.0500","13"
"1313","聯成","3851506","85237490","22.55","22.55","22.00","22.10","-0.4000","1725"
"1314","中石化","46058307","605660625","13.40","13.45","13.05","13.10","-0.3000","8448"
"1315","達新","245874","16568741","67.30","67.80","67.00","67.70","0.4000","182"
"1316","上曜","26619739","599561975","22.10","23.35","21.85","21.85","-0.4500","11081"
"1319","東陽","780523","25578809","33.05","33.05","32.70","32.70","-0.3500","522"
"1321","大洋","533008","19160934","36.25","36.25","35.65","35.70","-0.4500","225"
"1323","永裕","72964","2559526","35.35","35.35","34.90","34.90","-0.4500","52"
"1324","地球","98137","1069875","11.00","11.00","10.85","10.95","-0.1000","58"
"1325","恆大","2758832","118174128","39.90","43.85","39.80","43.85","3.9500","1673"
"1326","台化","5752817","458405248","80.00","80.10","79.40","79.40","-0.7000","3729"
"1337","再生-KY","1227997","8771100","7.26","7.26","7.05","7.12","-0.1300","732"
"1338","廣華-KY","145030","7428535","51.50","51.80","50.80","51.20","-0.8000","124"
"1339","昭輝","177186","6039927","34.35","34.40","33.80","34.05","-0.3000","466"
"1340","勝悅-KY","211610","2432857","11.65","11.65","11.40","11.40","-0.2500","252"
"1341","富林-KY","3050","206400","68.00","68.00","67.00","68.00","0.0000","4"
"1342","八貫","54001","3011555","56.30","56.30","55.10","56.00","-0.3000","52"
"1402","遠東新","9295748","262747785","28.40","28.45","28.20","28.25","-0.3000","4832"
"1409","新纖","4530033","89476433","20.00","20.00","19.60","19.65","-0.3500","1755"
"1410","南染","1487184","54603670","37.55","37.65","36.40","36.65","-0.8500","433"
"1413","宏洲","223501","2241934","10.10","10.10","10.00","10.00","-0.1000","78"
"1414","東和","1713690","30556533","18.20","18.20","17.60","17.90","-0.3000","717"
"1416","廣豐","435253","4928388","11.45","11.45","11.25","11.30","-0.1000","153"
"1417","嘉裕","242111","3506389","14.70","14.70","14.35","14.40","-0.3500","149"
"1418","東華","2","22","","","","","0.0000","2"
"1419","新紡","238002","10709651","44.20","45.80","43.90","44.05","0.1000","181"
"1423","利華","123243","2378580","19.50","19.50","19.05","19.45","-0.0500","58"
"1432","大魯閣","56847","729325","12.85","12.90","12.80","12.85","-0.0500","72"
"1434","福懋","1776183","51664570","29.10","29.20","29.05","29.10","-0.1000","1047"
"1435","中福","74747","2012973","27.50","27.50","26.80","26.85","-0.7500","37"
"1436","華友聯","74277","4021522","53.70","54.50","53.70","54.20","0.0000","46"
"1437","勤益控","143665","3657527","25.60","25.60","25.40","25.45","-0.1500","68"
"1438","三地開發","133424","4466978","33.60","33.85","33.10","33.25","-0.4500","85"
"1439","中和","55260","1299223","23.55","23.80","23.35","23.55","0.0000","37"
"1440","南紡","10329683","247289103","24.30","24.65","23.55","23.60","-0.8500","4283"
"1441","大東","111774","1034974","9.30","9.35","9.21","9.27","-0.0300","112"
"1442","名軒","1302824","31180247","24.35","24.50","23.65","23.90","-0.5000","459"
"1443","立益","3645","60668","16.70","16.95","16.50","16.50","-0.2000","8"
"1444","力麗","6900099","78207956","11.65","11.65","11.15","11.20","-0.4500","2231"
"1445","大宇","1963554","30748654","15.70","15.75","15.60","15.65","-0.0500","495"
"1446","宏和","1099743","38138423","33.60","35.25","33.55","34.45","1.3500","652"
"1447","力鵬","3677103","37408538","10.40","10.40","10.05","10.15","-0.2500","1155"
"1449","佳和","207061","3143671","15.50","15.70","14.90","15.00","-0.4500","138"
"1451","年興","224614","4649283","21.00","21.00","20.45","20.55","-0.4500","175"
"1452","宏益","390551","9112551","23.55","23.55","23.20","23.25","-0.4000","229"
"1453","大將","107851","931090","8.67","8.67","8.55","8.61","-0.0500","76"
"1454","台富","649088","7129733","10.95","11.20","10.80","11.20","0.1500","159"
"1455","集盛","4349622","70900036","16.55","16.55","16.10","16.10","-0.5000","1739"
"1456","怡華","135046","2836774","21.25","21.35","20.75","21.10","-0.2000","92"
"1457","宜進","375304","6696006","18.10","18.10","17.75","17.90","-0.1500","216"
"1459","聯發","687849","9174520","13.65","13.70","13.15","13.25","-0.5000","310"
"1460","宏遠","2209739","20819806","9.50","9.52","9.37","9.44","-0.0700","724"
"1463","強盛","909557","13152549","14.65","14.65","14.25","14.60","0.0000","184"
"1464","得力","374558","5823286","15.75","15.75","15.50","15.55","-0.2000","541"
"1465","偉全","34536","429079","12.45","12.45","12.35","12.40","0.0000","151"
"1466","聚隆","284540","4360342","15.60","15.60","15.20","15.20","-0.4000","173"
"1467","南緯","1690676","23533371","14.10","14.10","13.75","13.95","-0.1500","623"
"1468","昶和","39000","513200","13.25","13.35","13.00","13.15","-0.0500","30"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","340187","2568689","7.66","7.74","7.45","7.50","-0.2200","239"
"1472","三洋實業","404","14403","","","","","0.0000","6"
"1473","台南","40754","727263","17.85","17.95","17.80","17.95","0.1000","210"
"1474","弘裕","614653","9121931","14.95","14.95","14.80","14.95","0.0500","233"
"1475","業旺","12000","576100","48.10","48.10","48.00","48.00","0.0000","10"
"1476","儒鴻","468641","282642867","605.00","610.00","600.00","601.00","-7.0000","590"
"1477","聚陽","1117811","263378389","239.00","239.00","233.50","234.00","-5.0000","1270"
"1503","士電","158929","8674227","55.30","55.30","54.10","54.30","-1.1000","246"
"1504","東元","2178163","66200669","30.70","30.70","30.15","30.40","-0.3500","1197"
"1506","正道","974720","11130231","11.60","11.80","11.00","11.40","-0.2000","328"
"1507","永大","235265","15156754","64.40","64.50","64.40","64.50","0.1000","165"
"1512","瑞利","26373","99283","3.81","3.81","3.70","3.70","-0.0800","29"
"1513","中興電","3713309","167227495","45.65","45.70","44.65","44.70","-1.0000","2214"
"1514","亞力","421865","10103901","24.30","24.30","23.85","23.90","-0.3000","293"
"1515","力山","618585","39803794","65.50","65.80","63.80","64.10","-1.3000","568"
"1516","川飛","420341","10210452","24.40","24.80","23.85","23.85","-0.1500","208"
"1517","利奇","1334786","36102548","27.65","27.65","26.70","26.95","-0.5500","783"
"1519","華城","589283","20898686","35.85","35.90","35.10","35.40","-0.5500","469"
"1521","大億","17518","729760","41.65","41.70","41.65","41.70","0.0000","24"
"1522","堤維西","402514","7771395","19.55","19.55","19.20","19.35","-0.2000","288"
"1522A","堤維西甲特","5000","220300","44.10","44.10","44.00","44.00","-0.1000","5"
"1524","耿鼎","263170","2634199","10.10","10.10","9.98","10.00","-0.0500","105"
"1525","江申","63000","3792000","60.80","60.80","59.90","60.20","-1.1000","49"
"1526","日馳","430519","21270772","50.10","50.10","49.05","49.15","-1.3500","323"
"1527","鑽全","304862","13018276","42.90","42.90","42.60","42.60","-0.3500","219"
"1528","恩德","1425869","15709065","11.30","11.30","10.90","10.90","-0.3500","450"
"1529","樂士","637622","11119249","17.40","17.55","17.25","17.35","0.1000","240"
"1530","亞崴","3098","100760","32.55","32.55","32.50","32.50","0.0000","12"
"1531","高林股","679145","10563035","15.70","15.85","15.30","15.60","-0.1000","272"
"1532","勤美","550805","17446501","31.90","31.95","31.50","31.70","-0.2000","222"
"1533","車王電","344285","19499395","58.00","58.00","56.30","56.70","-1.0000","288"
"1535","中宇","68548","2700813","39.40","39.45","39.35","39.35","-0.1000","22"
"1536","和大","804660","73363215","91.00","92.10","90.60","91.00","-0.4000","637"
"1537","廣隆","112039","15515905","138.50","139.00","138.00","138.00","-0.5000","153"
"1538","正峰","12240","127841","10.75","10.75","10.25","10.60","-0.2500","14"
"1539","巨庭","319161","6324380","19.55","20.30","19.50","19.85","0.2500","198"
"1540","喬福","71426","1057753","14.90","14.90","14.75","14.75","-0.1500","54"
"1541","錩泰","7001","301647","43.10","43.10","43.00","43.00","0.0000","7"
"1558","伸興","92579","13411829","145.50","145.50","144.50","144.50","-1.0000","141"
"1560","中砂","4547154","405096038","91.00","91.50","87.20","87.50","-1.5000","3463"
"1568","倉佑","132260","2836880","21.80","21.80","21.30","21.30","-0.5000","109"
"1582","信錦","490865","33267103","68.40","68.40","67.50","67.60","-0.8000","468"
"1583","程泰","11000","686700","62.50","62.50","61.70","61.70","0.0000","4"
"1587","吉茂","297953","7589674","25.85","25.90","25.20","25.35","-0.5000","183"
"1589","永冠-KY","458598","28206137","62.10","62.80","60.90","62.00","-0.8000","365"
"1590","亞德客-KY","643896","528096811","825.00","833.00","817.00","819.00","-14.0000","766"
"1597","直得","230621","20112039","88.50","88.70","86.20","86.20","-2.5000","231"
"1598","岱宇","245710","15306292","62.70","62.90","61.80","62.30","-0.2000","251"
"1603","華電","101242","2702933","27.20","27.20","26.55","26.60","-0.5000","77"
"1604","聲寶","552529","16265438","29.60","29.60","29.30","29.55","-0.0500","398"
"1605","華新","47147807","1286664230","28.65","28.65","26.55","26.60","-2.0500","19809"
"1608","華榮","2968193","65817676","22.80","22.80","21.95","21.95","-0.8500","1441"
"1609","大亞","5118107","126200463","25.00","25.00","24.55","24.55","-0.4500","3070"
"1611","中電","4996239","68434168","14.10","14.25","13.35","13.50","-0.6500","2125"
"1612","宏泰","2138684","53735599","25.30","25.50","24.90","24.95","-0.3000","906"
"1614","三洋電","95249","3430961","36.20","36.30","35.85","35.95","-0.5000","48"
"1615","大山","80887","2603350","32.30","32.35","32.00","32.15","-0.3500","53"
"1616","億泰","5130864","52130212","10.40","10.55","9.75","10.10","-0.4500","2056"
"1617","榮星","162140","2769122","17.35","17.35","17.00","17.10","-0.2500","54"
"1618","合機","349594","5069434","14.80","14.85","14.35","14.40","-0.4500","255"
"1626","艾美特-KY","38230","738659","19.20","19.60","19.15","19.45","0.2000","35"
"1701","中化","1046599","23800073","22.50","23.00","22.45","22.50","0.0000","495"
"1702","南僑","651848","32443898","49.85","50.20","49.45","49.80","-0.0500","616"
"1707","葡萄王","61563","9981848","163.50","163.50","161.50","161.50","-1.5000","95"
"1708","東鹼","4673413","157325753","34.30","34.60","33.15","33.30","-1.0000","3123"
"1709","和益","3747703","88343807","24.00","24.00","23.30","23.35","-0.8000","1815"
"1710","東聯","7364267","164102360","22.75","22.75","22.15","22.15","-0.6000","3184"
"1711","永光","17718654","471098670","27.50","27.70","26.05","26.25","-1.2500","8643"
"1712","興農","2229519","63488090","28.50","28.85","28.15","28.80","0.2000","1241"
"1713","國化","312150","7525567","24.40","24.40","23.95","23.95","-0.4500","130"
"1714","和桐","15593115","173574089","11.40","11.45","10.95","11.00","-0.6000","4725"
"1717","長興","3570138","130491844","36.75","36.80","36.40","36.50","-0.3000","1670"
"1718","中纖","11617709","118724849","10.40","10.40","10.10","10.15","-0.2000","2449"
"1720","生達","281765","11248208","40.25","40.25","39.70","39.70","-0.4000","203"
"1721","三晃","3492046","83080681","24.80","24.80","23.20","23.90","-1.0000","1162"
"1722","台肥","4254418","300568848","70.50","71.50","70.10","70.50","0.2000","2428"
"1723","中碳","926745","105740721","115.50","116.00","113.50","113.50","-2.0000","781"
