證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00770","國泰北美科技","259100","6976631","26.85","26.99","26.85","26.97","0.3500","1215"
"00771","元大US高息特別股","46816","789722","16.92","16.92","16.83","16.90","-0.1000","612"
"00775B","新光投等債15+","51733","1684498","32.60","32.60","32.57","32.57","0.0000","693"
"00783","富邦中証500","550470","11954359","21.72","21.76","21.58","21.66","-0.1100","26"
"00830","國泰費城半導體","2188366","57816761","26.44","26.46","26.37","26.44","0.2800","1257"
"00850","元大臺灣ESG永續","670581","20702058","30.85","30.96","30.76","30.80","0.0300","560"
"00851","台新全球AI","17204","442105","25.75","25.75","25.68","25.68","0.1800","834"
"00852L","國泰美國道瓊正2","1115294","20823532","18.66","18.70","18.63","18.68","0.3000","190"
"00861","元大全球未來通訊","120710","3339980","27.67","27.67","27.60","27.64","0.1300","138"
"00865B","國泰US短期公債","115789","4669054","40.28","40.33","40.28","40.32","-0.0100","739"
"00875","國泰網路資安","180074","4624830","25.81","25.81","25.66","25.68","0.3400","131"
"00876","元大全球5G","185156","4979865","26.88","26.96","26.86","26.89","0.1000","157"
"00878","國泰永續高股息","37167733","636531060","17.10","17.15","17.10","17.13","0.0500","17168"
"00881","國泰台灣5G+","9200972","137682556","14.93","15.03","14.91","14.92","0.0200","2909"
"00882","中信中國高股息","11407283","140740075","12.27","12.38","12.27","12.36","0.1000","3793"
"00885","富邦越南","16017889","179948941","11.26","11.30","11.19","11.21","-0.0400","4767"
"00891","中信關鍵半導體","7723495","102342623","13.20","13.34","13.13","13.17","0.0100","2361"
"00892","富邦台灣半導體","6233873","76171244","12.16","12.30","12.10","12.14","0.0400","1262"
"00893","國泰智能電動車","7819547","104253367","13.29","13.35","13.29","13.34","0.1000","2342"
"00894","中信小資高價30","1041820","14044350","13.41","13.56","13.35","13.37","-0.0300","383"
"00895","富邦未來車","1759537","25430462","14.44","14.47","14.42","14.47","0.1300","566"
"00896","中信綠能及電動車","1708162","24495056","14.29","14.39","14.29","14.32","0.0700","628"
"00897","富邦基因免疫生技","2628381","20424774","7.74","7.79","7.74","7.76","0.0200","468"
"00898","國泰基因免疫革命","748588","5480054","7.31","7.34","7.30","7.33","0.1000","202"
"00899","FT潔淨能源","129168","2845230","22.12","22.12","22.00","22.01","-0.0700","195"
"00900","富邦特選高股息30","10165595","117367600","11.50","11.58","11.50","11.57","0.1100","3104"
"00901","永豐智能車供應鏈","537231","6919371","12.87","12.96","12.83","12.85","0.0300","236"
"00902","中信電池及儲能","3096602","39823434","12.91","12.91","12.82","12.86","0.0400","1154"
"00903","富邦元宇宙","2620730","24295013","9.27","9.29","9.25","9.28","0.0800","568"
"00904","新光臺灣半導體30","3902261","48660461","12.45","12.55","12.36","12.37","0.0400","467"
"00905","FT臺灣Smart","4508449","40613712","9.00","9.03","8.98","9.00","0.0400","904"
"00906","大華元宇宙科技50","10097","99520","9.85","9.86","9.85","9.86","0.1100","3"
"00907","永豐優息存股","844302","12440218","14.70","14.76","14.70","14.74","0.0000","515"
"00908","富邦入息REITs+","1022478","13397179","13.12","13.12","13.09","13.11","-0.0100","253"
"00909","國泰數位支付服務","421675","7267760","17.24","17.26","17.23","17.25","0.0900","97"
"00910","第一金太空衛星","145954","2325118","15.94","15.96","15.90","15.94","0.0800","262"
"00911","兆豐洲際半導體","136106","2295366","16.82","16.88","16.81","16.85","0.1300","13"
"00912","中信臺灣智慧50","1428747","21445636","14.99","15.06","14.96","14.99","0.0800","386"
"00913","兆豐台灣晶圓製造","59007","975044","16.59","16.59","16.43","16.43","0.0000","22"
"00915","凱基優選高股息30","985499","16294743","16.50","16.57","16.48","16.54","0.0600","487"
"00916","國泰全球品牌50","317096","4751609","14.98","15.00","14.96","15.00","0.1100","395"
"00917","中信特選金融","916873","14208686","15.51","15.54","15.48","15.49","-0.0200","187"
"00918","大華優利高填息30","533147","8885240","16.65","16.69","16.63","16.69","0.0700","123"
"00919","群益台灣精選高息","2702402","50634141","18.68","18.79","18.66","18.77","0.1400","1448"
"00920","富邦ESG綠色電力","543685","8971688","16.52","16.53","16.48","16.51","0.0700","122"
"00921","兆豐龍頭等權重","441220","6963525","15.79","15.83","15.75","15.78","0.0100","222"
"01001T","土銀富邦R1","8075","126397","15.66","15.66","15.65","15.65","-0.0100","7"
"01002T","土銀國泰R1","166000","2915330","17.64","17.66","17.42","17.56","-0.1200","110"
"01003T","兆豐新光R1","43000","894920","20.68","20.95","20.68","20.75","0.2500","34"
"01004T","土銀富邦R2","1000","14790","14.79","14.79","14.79","14.79","0.0000","1"
"01007T","兆豐國泰R2","817","14272","","","","","0.0000","3"
"01009T","王道圓滿R1","1000","8460","8.46","8.46","8.46","8.46","-0.0400","1"
"01010T","京城樂富R1","15200","152904","10.05","10.06","10.05","10.06","0.0000","6"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","16250","16.25","16.25","16.25","16.25","0.1600","1"
"020019","統一特選台灣5GN","4000","51400","12.85","12.85","12.85","12.85","0.0000","2"
"02001L","富邦蘋果正二N","21000","208550","9.95","9.95","9.93","9.93","0.1700","2"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","10000","51400","5.14","5.14","5.14","5.14","0.0000","2"
"020020","元大台股領航N","42000","283690","6.75","6.78","6.75","6.75","0.0100","17"
"020022","元大電動車N","516000","2816920","5.45","5.48","5.44","5.47","0.0500","76"
"020028","元大特選電動車N","205000","1080800","5.23","5.29","5.23","5.27","0.0500","35"
"020029","元大ESG高股息N","144000","707060","4.92","4.92","4.90","4.91","0.0100","29"
"020030","統一智慧電動車N","152000","642820","4.22","4.25","4.22","4.23","0.0300","24"
"020031","統一IC設計臺灣N","372000","1585870","4.33","4.36","4.24","4.25","-0.0300","33"
"020032","元大綠能N","18000","94010","5.23","5.23","5.22","5.22","0.0100","7"
"020034","元大IC設計N","448000","2404100","5.42","5.46","5.28","5.30","-0.0500","50"
"1101","台泥","14693838","555369779","38.10","38.15","37.65","37.75","-0.1500","8865"
"1101B","台泥乙特","277000","13526750","48.85","48.85","48.70","48.75","-0.0500","38"
"1102","亞泥","3096389","137286452","44.10","44.50","44.10","44.35","0.1500","1827"
"1103","嘉泥","943471","18687059","20.10","20.10","19.65","19.75","0.0500","512"
"1104","環泥","362347","8798805","24.30","24.35","24.20","24.35","0.0500","261"
"1108","幸福","1846185","25544618","13.95","14.05","13.60","13.60","-0.2500","834"
"1109","信大","51466","870450","16.85","16.95","16.85","16.95","0.0000","52"
"1110","東泥","92058","1643438","17.85","17.90","17.75","17.90","0.0500","43"
"1201","味全","2817255","59600155","20.65","21.60","20.65","21.00","0.5500","1602"
"1203","味王","26202","960786","36.60","37.40","36.30","36.60","0.4000","128"
"1210","大成","5406274","273893427","50.70","51.80","50.00","50.20","0.2000","3820"
"1213","大飲","22051","157887","7.19","7.19","7.10","7.10","-0.0500","14"
"1215","卜蜂","2165343","179699228","82.80","83.80","82.40","82.90","0.3000","2073"
"1216","統一","7676064","525506468","68.30","68.60","68.20","68.40","0.4000","4066"
"1217","愛之味","7679602","90198376","11.50","11.90","11.45","11.70","0.3000","2854"
"1218","泰山","1782035","53985748","30.10","30.45","30.10","30.20","0.1000","933"
"1219","福壽","12980661","293716319","22.20","23.20","22.15","22.40","0.6500","6049"
"1220","台榮","10345587","185059981","17.10","18.15","17.00","17.60","1.1000","3694"
"1225","福懋油","13519","789050","58.00","58.50","58.00","58.50","0.6000","29"
"1227","佳格","265397","11106317","41.90","42.00","41.75","41.80","-0.0500","242"
"1229","聯華","581578","31450711","54.20","54.30","53.90","54.20","0.2000","729"
"1231","聯華食","226893","19560641","85.10","87.30","85.10","85.80","0.7000","332"
"1232","大統益","45935","6745770","147.50","147.50","146.50","146.50","0.0000","186"
"1233","天仁","20132","694531","34.80","34.85","34.00","34.75","0.0500","27"
"1234","黑松","491925","17503352","35.60","35.70","35.40","35.45","0.0000","351"
"1235","興泰","87","5953","","","","","0.0000","7"
"1236","宏亞","201381","4961554","24.70","24.85","24.50","24.65","-0.0500","124"
"1256","鮮活果汁-KY","31153","10246048","331.00","331.00","326.50","329.50","1.5000","356"
"1301","台塑","2339426","211760999","90.20","90.70","90.20","90.70","0.5000","1487"
"1303","南亞","1561654","117374558","75.60","75.60","75.00","75.10","0.0000","1345"
"1304","台聚","2292798","55992769","24.70","24.75","24.15","24.40","-0.2000","1315"
"1305","華夏","2007985","55530729","27.50","27.90","27.40","27.55","0.0000","1193"
"1307","三芳","120456","2529049","20.90","21.05","20.90","20.95","0.0500","62"
"1308","亞聚","1427423","41348036","29.05","29.20","28.85","28.95","-0.1500","733"
"1309","台達化","1032852","23738440","22.90","23.20","22.80","23.00","0.3000","526"
"1310","台苯","328237","4589046","13.95","14.10","13.90","14.00","0.0500","376"
"1312","國喬","1010409","20044392","19.85","19.90","19.75","19.85","0.1000","578"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","650743","9889657","15.15","15.30","15.05","15.20","0.1000","382"
"1314","中石化","7764904","79226529","10.20","10.30","10.15","10.20","0.0000","1617"
"1315","達新","7182","515169","71.70","72.00","71.60","71.90","-0.1000","74"
"1316","上曜","723629","8596584","12.00","12.00","11.80","11.85","0.0000","444"
"1319","東陽","1896300","82281207","43.25","43.65","42.90","43.45","0.4000","1443"
"1321","大洋","187102","6806099","36.30","36.65","36.25","36.60","0.4000","110"
"1323","永裕","11300","376710","33.40","33.40","33.30","33.35","-0.0500","125"
"1324","地球","98101","1107202","11.30","11.40","11.15","11.30","0.0000","60"
"1325","恆大","249545","5974164","23.85","24.05","23.85","23.85","0.0500","134"
"1326","台化","1235553","87192610","70.60","70.80","70.40","70.60","0.2000","957"
"1337","再生-KY","282047","2025141","7.20","7.21","7.15","7.15","-0.0100","293"
"1338","廣華-KY","88707","4114815","46.90","46.90","46.05","46.70","0.7000","176"
"1339","昭輝","559409","24795669","43.50","45.00","43.35","44.55","1.2000","323"
"1340","勝悅-KY","139594","1554489","11.20","11.25","11.05","11.05","0.0000","285"
"1341","富林-KY","10072","691063","68.50","68.80","68.50","68.80","0.0000","19"
"1342","八貫","4941779","796813798","161.00","164.50","157.00","157.50","-2.0000","3995"
"1402","遠東新","3253471","105021138","32.45","32.50","32.20","32.20","-0.2500","1675"
"1409","新纖","2767272","50586704","18.20","18.35","18.15","18.30","0.1000","1136"
"1410","南染","75163","3007271","40.10","40.20","39.95","40.20","0.0500","69"
"1413","宏洲","53291","506638","9.51","9.51","9.49","9.49","0.0000","34"
"1414","東和","305065","5456312","18.05","18.10","17.80","17.95","-0.1000","229"
"1416","廣豐","113280","1255232","11.10","11.15","11.05","11.10","0.0000","122"
"1417","嘉裕","1007336","14106884","14.05","14.10","13.95","13.95","0.0000","507"
"1418","東華","17954","249785","13.90","13.95","13.90","13.90","-0.1000","67"
"1419","新紡","110232","4589797","41.35","41.80","41.35","41.60","0.3000","85"
"1423","利華","23734","482745","20.30","20.45","20.30","20.35","0.1000","59"
"1432","大魯閣","1723050","30727680","18.20","18.50","17.60","17.90","-0.3000","1637"
"1434","福懋","851962","23348518","27.40","27.50","27.35","27.40","-0.0500","501"
"1436","華友聯","56520","3120600","54.90","55.60","54.90","55.60","0.8000","72"
"1437","勤益控","1255709","37739516","29.75","30.35","29.70","30.15","0.8000","708"
"1438","三地開發","79837","2650598","33.30","33.35","33.00","33.20","0.0000","129"
"1439","雋揚","1080422","28094623","26.45","26.85","24.90","24.90","-0.4500","803"
"1440","南紡","1323079","23715203","17.95","18.00","17.80","17.95","0.1000","530"
"1441","大東","37421","304196","8.14","8.14","8.10","8.11","-0.0300","111"
"1442","名軒","625139","20024047","31.60","32.30","31.50","32.00","0.4000","317"
"1443","立益物流","227947","7236983","31.70","32.40","31.35","31.40","-0.0500","253"
"1444","力麗","1726383","18314002","10.65","10.70","10.55","10.60","0.0000","519"
"1445","大宇","112955","1792843","15.95","15.95","15.80","15.85","-0.1000","39"
"1446","宏和","55046","1786235","32.70","32.70","32.40","32.45","0.0000","31"
"1447","力鵬","679303","5620686","8.28","8.31","8.25","8.28","0.0500","351"
"1449","佳和","53914","818958","15.20","15.25","15.15","15.20","0.0500","182"
"1451","年興","263875","6171374","23.25","23.60","23.20","23.55","0.3000","177"
"1452","宏益","193717","3467416","17.95","17.95","17.85","17.85","-0.1500","429"
"1453","大將","245850","3905813","16.05","16.10","15.75","15.85","-0.1500","162"
"1454","台富","110541","1427912","13.00","13.00","12.85","12.95","0.0000","143"
"1455","集盛","415589","4585198","11.05","11.10","11.00","11.00","0.0000","208"
"1456","怡華","15000","227600","15.20","15.25","15.10","15.20","0.0000","13"
"1457","宜進","3433825","67606412","19.15","20.00","19.15","19.70","0.6000","1020"
"1459","聯發","69061","596372","8.60","8.70","8.60","8.68","0.0800","120"
"1460","宏遠","827661","6130785","7.32","7.46","7.32","7.41","0.1000","325"
"1463","強盛","188736","2787102","14.80","14.85","14.70","14.80","0.0000","92"
"1464","得力","625035","9378425","15.10","15.15","14.85","15.05","-0.0500","528"
"1465","偉全","16800","235142","13.90","14.00","13.90","14.00","0.1000","35"
"1466","聚隆","18010","209865","11.70","11.70","11.60","11.70","0.0500","21"
"1467","南緯","174786","2027896","11.60","11.65","11.55","11.60","0.0500","163"
"1468","昶和","39012","571373","14.60","14.70","14.60","14.65","-0.0500","37"
"1470","大統新創","27981","522488","19.00","19.35","19.00","19.05","0.0500","32"
"1471","首利","233823","1847048","7.95","7.95","7.86","7.90","-0.0400","207"
"1472","三洋實業","15417","460046","30.00","30.00","29.80","29.90","-0.1000","26"
"1473","台南","408785","11183073","27.55","27.65","27.15","27.30","-0.1500","301"
"1474","弘裕","214355","2608927","12.25","12.25","12.15","12.15","-0.0500","92"
"1475","業旺","91147","6211005","68.80","69.40","67.60","68.30","0.1000","99"
"1476","儒鴻","2528530","1181339585","473.00","473.00","463.00","465.50","-16.5000","4075"
"1477","聚陽","2607818","560008938","220.00","220.00","212.00","212.50","-5.5000","2624"
"1503","士電","3567570","289313368","80.50","82.30","80.10","80.30","0.1000","2521"
"1504","東元","8426273","264558263","31.00","31.80","30.85","31.55","0.7500","3683"
"1506","正道","1021464","22798324","22.40","22.70","22.15","22.20","-0.0500","448"
"1513","中興電","21429298","2060183359","97.40","98.00","94.20","94.60","-1.5000","14103"
"1514","亞力","10615288","411418465","37.90","39.65","37.85","39.15","1.4500","6443"
"1515","力山","678147","20241087","29.80","30.10","29.65","29.80","0.1000","591"
"1516","川飛","604456","12130593","20.25","20.25","20.00","20.05","0.0500","305"
"1517","利奇","369679","7571641","20.45","20.55","20.35","20.50","0.1000","267"
"1519","華城","7409254","472065956","64.20","65.00","62.40","63.00","0.0000","4794"
"1521","大億","23601","888564","37.50","37.80","37.50","37.75","0.2500","28"
"1522","堤維西","1364241","38936432","28.55","28.70","28.30","28.65","0.2500","782"
"1522A","堤維西甲特","4050","182402","45.00","45.10","45.00","45.05","0.0000","5"
"1524","耿鼎","1586719","38830381","24.50","24.65","24.35","24.45","-0.1000","1093"
"1525","江申","23179","1416027","61.00","61.50","60.90","61.00","0.1000","25"
"1526","日馳","386071","16514809","42.55","43.25","42.05","43.25","1.0500","397"
"1527","鑽全","989972","44711693","44.70","45.45","44.70","45.45","1.0500","862"
"1528","恩德","2917886","32456630","10.85","11.30","10.85","11.20","0.3500","958"
"1529","樂事綠能","2214346","54171890","24.80","25.05","24.20","24.20","-0.5500","1403"
"1530","亞崴","16441","533226","32.45","32.50","32.40","32.50","0.0500","60"
"1531","高林股","143718","2075423","14.45","14.60","14.35","14.40","0.0500","104"
"1532","勤美","514625","17162406","33.70","33.70","33.20","33.30","-0.1000","265"
"1533","車王電","188160","9625522","51.30","52.00","50.90","50.90","-0.2000","147"
"1535","中宇","379916","18644393","49.45","49.50","48.85","49.05","0.2500","331"
"1536","和大","864058","61975769","71.40","72.20","71.20","71.70","0.6000","603"
"1537","廣隆","56603","7981261","141.00","141.50","140.50","141.50","0.5000","95"
"1538","正峰","4037","33331","8.33","8.33","8.22","8.22","-0.7600","32"
"1539","巨庭","4782562","151866634","29.70","32.35","29.55","32.35","2.9000","2529"
"1540","喬福","494348","8570370","17.50","17.50","17.20","17.35","-0.0500","307"
"1541","錩泰","228500","8948589","38.80","39.75","38.65","38.80","0.0000","224"
"1558","伸興","114656","14056109","122.00","123.50","121.50","122.50","1.0000","131"
"1560","中砂","884435","100748534","114.50","115.00","113.50","114.00","0.5000","795"
"1568","倉佑","190359","4490549","23.75","23.75","23.45","23.60","0.1000","130"
"1582","信錦","117811","7282762","61.80","62.00","61.60","62.00","0.4000","192"
"1583","程泰","3765","232393","62.10","62.10","62.10","62.10","0.0000","11"
"1587","吉茂","931638","22117473","22.70","24.40","22.65","24.10","1.4500","718"
"1589","永冠-KY","633633","43478112","69.00","69.20","68.00","68.00","-0.7000","455"
"1590","亞德客-KY","340594","378312580","1110.00","1125.00","1100.00","1100.00","-10.0000","380"
"1597","直得","57606","4447806","77.30","77.50","76.90","77.40","0.1000","209"
"1598","岱宇","220289","10750054","49.20","49.30","48.55","48.65","-0.2000","231"
"1603","華電","301336","7877986","26.20","26.25","26.05","26.10","0.0500","135"
"1604","聲寶","346526","9304485","26.90","26.95","26.75","26.80","-0.1000","328"
"1605","華新","52315053","2627628864","50.30","50.80","49.80","49.95","-0.2500","26158"
"1608","華榮","453505","6904979","15.30","15.35","15.20","15.20","-0.0500","274"
"1609","大亞","7851507","194148671","25.00","25.10","24.50","24.60","-0.3000","3594"
"1611","中電","1387040","20218889","14.40","14.75","14.40","14.55","0.2000","669"
"1612","宏泰","643392","12245459","18.90","19.15","18.85","19.05","0.2000","339"
"1614","三洋電","19001","699238","36.70","36.95","36.70","36.75","-0.1500","13"
"1615","大山","43104","1403177","32.60","32.65","32.50","32.65","0.0500","71"
"1616","億泰","109229","890359","8.12","8.20","8.11","8.13","0.0100","37"
"1617","榮星","33446","495586","14.90","14.90","14.80","14.80","-0.0500","31"
"1618","合機","209088","3073000","14.70","14.75","14.60","14.70","0.0500","167"
"1626","艾美特-KY","59131","1053438","17.80","17.95","17.75","17.80","0.0500","100"
"1701","中化","8028995","226199774","28.15","28.50","27.95","28.20","0.3000","4066"
