證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00730","富邦臺灣優質高息","254025","4297790","16.83","16.98","16.83","16.94","0.1400","298"
"00731","FH富時高息低波","1088872","60236360","55.10","55.45","55.10","55.25","0.2500","231"
"00732","國泰RMB短期報酬","100000","4119000","41.19","41.19","41.19","41.19","-0.0800","2"
"00733","富邦臺灣中小","386841","13036375","33.90","33.90","33.41","33.60","0.1900","287"
"00735","國泰臺韓科技","104000","2385200","22.93","22.94","22.89","22.94","0.4400","6"
"00736","國泰新興市場","101000","1880640","18.62","18.64","18.62","18.64","0.1500","3"
"00737","國泰AI+Robo","103211","2591124","25.15","25.15","25.06","25.09","0.5100","1010"
"00738U","期元大道瓊白銀","1638225","34679956","21.27","21.31","21.04","21.10","-0.0500","366"
"00739","元大MSCI A股","212163","4995500","23.50","23.79","23.35","23.79","0.7200","1005"
"00752","中信中國50","1704722","29589582","16.95","17.49","16.95","17.49","0.6700","564"
"00753L","中信中國50正2","11356222","116977444","10.05","10.53","10.04","10.51","0.8000","2074"
"00757","統一FANG+","472097","17776137","37.81","37.82","37.58","37.61","0.3500","507"
"00762","元大全球AI","173533","5479122","31.61","31.66","31.50","31.55","0.7200","191"
"00763U","期街口道瓊銅","39000","881860","22.52","22.71","22.52","22.65","0.4300","18"
"00770","國泰北美科技","200359","5820786","29.18","29.18","29.01","29.01","0.2700","639"
"00771","元大US高息特別股","27329","474869","17.42","17.44","17.34","17.40","-0.0100","983"
"00774B","新光中國政金綠債","2020","83923","41.55","41.55","41.55","41.55","-0.2500","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51720","1719387","33.33","33.33","33.26","33.26","-0.2100","706"
"00783","富邦中証500","235961","4765427","20.16","20.35","20.11","20.35","0.5100","968"
"00830","國泰費城半導體","4706803","107623416","22.86","22.92","22.81","22.82","0.3400","2075"
"00850","元大臺灣ESG永續","651481","18771047","28.62","28.92","28.62","28.81","0.5500","644"
"00851","台新全球AI","89111","2138665","24.09","24.10","23.97","23.97","0.2500","930"
"00852L","國泰美國道瓊正2","3145400","51877257","16.51","16.55","16.43","16.48","0.4400","545"
"00861","元大全球未來通訊","172214","4415087","25.62","25.68","25.59","25.62","0.2800","114"
"00865B","國泰US短期公債","131782","5420824","41.16","41.16","41.12","41.12","-0.1700","528"
"00875","國泰網路資安","98004","2572415","26.29","26.35","26.22","26.24","0.4100","108"
"00876","元大全球5G","289588","6843330","23.50","23.67","23.50","23.61","0.3900","202"
"00878","國泰永續高股息","43943534","712805853","16.19","16.26","16.15","16.21","0.1300","20303"
"00881","國泰台灣5G+","13764196","183390240","13.21","13.41","13.21","13.32","0.3400","4109"
"00882","中信中國高股息","6502822","72728723","11.14","11.25","11.09","11.22","0.1800","1980"
"00885","富邦越南","23625109","308847288","13.01","13.15","12.99","13.06","0.0100","4966"
"00891","中信關鍵半導體","15846987","165708842","10.39","10.55","10.35","10.39","0.2300","3661"
"00892","富邦台灣半導體","9763781","94787115","9.69","9.78","9.63","9.68","0.2500","1729"
"00893","國泰智能電動車","19674334","236490765","12.03","12.04","12.00","12.02","0.1700","3906"
"00894","中信小資高價30","610914","6595316","10.73","10.86","10.72","10.77","0.1900","323"
"00895","富邦未來車","3537205","46527790","13.14","13.18","13.12","13.16","0.1800","814"
"00896","中信綠能及電動車","2079188","26371183","12.65","12.72","12.61","12.70","0.2100","563"
"00897","富邦基因免疫生技","2253648","20853081","9.28","9.28","9.23","9.25","0.1400","267"
"00898","國泰基因免疫革命","1649820","12420957","7.50","7.55","7.50","7.52","0.1500","333"
"00899","FT潔淨能源","196187","4611011","23.50","23.57","23.47","23.49","0.2600","162"
"00900","富邦特選高股息30","8918137","91285511","10.22","10.28","10.18","10.22","0.0700","3260"
"00901","永豐智能車供應鏈","689616","8044962","11.55","11.72","11.55","11.67","0.3300","273"
"00902","中信電池及儲能","4806872","64366684","13.28","13.48","13.28","13.45","0.2900","1113"
"00903","富邦元宇宙","8026538","75181090","9.43","9.43","9.34","9.34","0.1800","1012"
"00904","新光臺灣半導體30","1098066","11093275","10.02","10.19","10.01","10.08","0.2700","426"
"00905","FT臺灣Smart","713252","5792741","8.10","8.16","8.08","8.11","0.1500","330"
"00906","大華元宇宙科技50","27499","249288","9.00","9.11","9.00","9.11","0.1800","28"
"00907","永豐優息存股","1839957","25661907","13.94","14.02","13.91","13.96","0.0800","605"
"00908","富邦入息REITs+","881665","11814646","13.40","13.49","13.38","13.40","0.1900","229"
"00909","國泰數位支付服務","1536046","25666260","16.71","16.76","16.66","16.67","0.5200","276"
"00910","第一金太空衛星","175558","2511915","14.32","14.33","14.28","14.28","0.2800","36"
"00911","兆豐洲際半導體","202000","2966000","14.95","14.95","14.50","14.72","0.3100","50"
"00912","中信臺灣智慧50","1171858","15287326","12.92","13.12","12.92","13.04","0.2900","370"
"00913","兆豐台灣晶圓製造","692454","9312115","13.42","13.50","13.29","13.40","0.4100","39"
"00915","凱基優選高股息30","768157","11008549","14.29","14.37","14.28","14.30","0.1200","365"
"00916","國泰全球品牌50","8726649","130838805","15.00","15.02","14.97","14.99","0.1500","1278"
"00917","中信特選金融","2306243","32950279","14.35","14.35","14.25","14.28","0.3000","305"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","16797","304499","18.10","18.10","18.03","18.03","0.0900","18"
"01003T","兆豐新光R1","16000","332590","20.90","20.90","20.69","20.90","0.0000","6"
"01004T","土銀富邦R2","1000","16000","16.00","16.00","16.00","16.00","0.0000","1"
"01007T","兆豐國泰R2","8000","149160","18.79","18.79","18.21","18.79","0.0000","8"
"01009T","王道圓滿R1","2000","17400","8.70","8.70","8.70","8.70","0.0000","2"
"01010T","京城樂富R1","29000","293240","10.08","10.12","10.08","10.12","0.0000","5"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","24000","301200","12.55","12.55","12.55","12.55","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","6000","40220","6.72","6.72","6.70","6.70","0.0200","2"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","10000","131280","13.09","13.15","13.01","13.01","0.0600","4"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","165000","1259910","7.57","7.68","7.55","7.64","0.3500","12"
"02001R","富邦蘋果反一N","5000","16570","3.32","3.33","3.30","3.32","-0.0900","4"
"020020","元大台股領航N","144000","862930","5.93","6.02","5.93","6.00","0.1800","43"
"020022","元大電動車N","235000","1168370","4.96","5.00","4.95","4.98","0.0600","63"
"020028","元大特選電動車N","26000","124760","4.77","4.81","4.77","4.80","0.0400","9"
"020029","元大ESG高股息N","322000","1315300","4.01","4.10","4.01","4.08","0.0800","41"
"020030","統一智慧電動車N","455000","1610830","3.53","3.56","3.53","3.55","0.1000","32"
"020031","統一IC設計臺灣N","787000","2413340","3.12","3.12","3.04","3.04","0.0600","92"
"020032","元大綠能N","304000","1389850","4.51","4.58","4.51","4.57","0.0800","18"
"020034","元大IC設計N","521000","1898040","3.60","3.68","3.60","3.61","0.0600","47"
"1101","台泥","28718119","984081897","34.25","34.40","34.05","34.15","0.3000","12562"
"1101B","台泥乙特","100","4950","","","","","0.0000","1"
"1102","亞泥","6714426","267877241","39.60","40.10","39.55","39.80","0.4000","2626"
"1103","嘉泥","202053","3421505","16.90","17.00","16.85","17.00","0.1000","99"
"1104","環泥","429590","8833260","20.65","20.70","20.45","20.45","-0.1000","288"
"1108","幸福","91808","955441","10.45","10.50","10.35","10.35","-0.0500","53"
"1109","信大","95756","1486447","15.30","15.70","15.30","15.55","0.2000","84"
"1110","東泥","158000","2797500","17.70","17.85","17.65","17.65","-0.0500","61"
"1201","味全","577510","11317478","19.55","19.70","19.50","19.60","0.0000","393"
"1203","味王","16157","513023","31.95","31.95","31.30","31.50","-0.4000","24"
"1210","大成","704530","31600731","44.60","45.10","44.55","45.00","0.6000","836"
"1213","大飲","45040","343477","7.68","7.68","7.36","7.48","0.0300","11"
"1215","卜蜂","179671","14203467","78.80","79.20","78.80","79.00","-0.3000","338"
"1216","統一","5381268","355239057","65.70","66.30","65.70","66.30","0.6000","3125"
"1217","愛之味","691440","6465778","9.47","9.49","9.27","9.27","-0.1200","542"
"1218","泰山","183417","6373743","34.95","35.00","34.50","34.80","0.0000","186"
"1219","福壽","561718","11018934","19.75","19.75","19.55","19.60","0.0500","297"
"1220","台榮","142527","2047513","14.30","14.45","14.30","14.35","0.0500","101"
"1225","福懋油","13064","687758","53.00","53.00","52.40","52.80","-0.2000","18"
"1227","佳格","483346","18605389","38.70","38.75","38.30","38.60","0.1000","460"
"1229","聯華","1330345","67527775","50.30","51.20","50.20","50.90","0.9500","1486"
"1231","聯華食","156770","11009235","70.60","70.60","70.00","70.00","0.1000","282"
"1232","大統益","56289","8617278","153.50","153.50","152.00","152.50","-1.5000","265"
"1233","天仁","11497","380415","32.80","33.30","32.80","33.30","0.5000","31"
"1234","黑松","46535","1546713","33.10","33.45","33.10","33.20","-0.1500","64"
"1235","興泰","18599","1171741","63.90","63.90","62.50","63.00","-0.9000","59"
"1236","宏亞","193693","4203061","21.20","22.00","21.20","22.00","0.9000","160"
"1256","鮮活果汁-KY","4233","964370","227.50","227.50","227.00","227.00","0.0000","67"
"1301","台塑","6418147","562999255","87.60","88.20","87.40","87.70","-0.1000","5132"
"1303","南亞","5490728","373818640","67.40","68.30","67.40","68.30","0.5000","2958"
"1304","台聚","999161","20806764","20.90","21.00","20.70","20.80","0.0500","589"
"1305","華夏","638850","13283740","20.75","20.90","20.65","20.85","0.2500","404"
"1307","三芳","65581","1370956","20.85","20.95","20.85","20.85","-0.1000","73"
"1308","亞聚","2213670","62028009","28.45","28.45","27.75","27.80","-0.5500","1416"
"1309","台達化","287352","6166025","21.60","21.65","21.30","21.30","-0.2500","279"
"1310","台苯","670010","8881162","13.40","13.45","13.10","13.10","-0.2000","581"
"1312","國喬","1919476","34290607","18.00","18.00","17.75","17.85","0.1000","929"
"1312A","國喬特","7011","193406","27.50","27.60","27.50","27.60","0.1000","3"
"1313","聯成","1126882","14218112","12.65","12.70","12.50","12.70","0.2000","599"
"1314","中石化","4740178","46173782","9.79","9.82","9.67","9.68","-0.0300","2046"
"1315","達新","2363","159588","67.60","67.60","67.50","67.50","-0.1000","19"
"1316","上曜","3625586","49407128","13.40","13.95","13.25","13.60","0.4000","1451"
"1319","東陽","3736820","182709010","49.65","49.65","48.25","48.30","-0.6500","2762"
"1321","大洋","129028","4474867","35.10","35.10","34.45","34.60","-0.0500","98"
"1323","永裕","80015","2637791","33.00","33.10","32.85","33.00","-0.1000","46"
"1324","地球","14695","155547","10.55","10.60","10.55","10.55","-0.0500","27"
"1325","恆大","350189","8364291","23.65","24.20","23.50","23.65","0.3500","218"
"1326","台化","2332943","160462720","68.00","69.10","68.00","69.00","0.2000","1726"
"1337","再生-KY","1700246","13262109","7.68","7.96","7.62","7.80","0.1900","838"
"1338","廣華-KY","96043","5300477","55.40","55.40","54.90","55.00","-0.2000","71"
"1339","昭輝","227047","9186668","41.00","41.35","39.90","39.90","-1.2000","209"
"1340","勝悅-KY","61727","617023","10.00","10.05","9.96","9.96","-0.0400","102"
"1341","富林-KY","8002","523228","65.00","65.70","65.00","65.50","0.3000","7"
"1342","八貫","502001","38418949","77.00","77.90","75.10","75.50","-0.1000","552"
"1402","遠東新","6863021","218577751","32.00","32.20","31.55","31.75","-0.4000","3018"
"1409","新纖","1459584","24505791","16.85","16.95","16.70","16.75","-0.0500","995"
"1410","南染","1669323","72009668","43.55","44.00","42.25","43.20","0.6000","1302"
"1413","宏洲","59636","616564","10.30","10.40","10.30","10.40","0.0500","47"
"1414","東和","65319","1131615","17.25","17.45","17.25","17.40","0.1000","53"
"1416","廣豐","64518","678587","10.60","10.60","10.45","10.45","-0.1000","88"
"1417","嘉裕","42511","436428","10.25","10.35","10.25","10.25","0.0500","45"
"1418","東華","36562","530638","14.95","14.95","14.25","14.35","-0.0500","27"
"1419","新紡","37001","1430888","38.55","38.95","38.55","38.60","0.0000","29"
"1423","利華","64003","1234807","19.25","19.50","19.15","19.25","-0.0500","27"
"1432","大魯閣","291099","3584916","12.55","12.55","12.10","12.25","-0.0500","211"
"1434","福懋","899568","24273641","27.00","27.10","26.90","26.90","0.0000","635"
"1436","華友聯","40114","2257541","56.30","56.60","56.00","56.50","0.1000","36"
"1437","勤益控","122653","3000688","24.60","24.65","24.15","24.55","0.0000","58"
"1438","三地開發","37000","1176800","32.15","32.25","31.70","31.90","-0.2500","30"
"1439","雋揚","32010","618691","19.20","19.65","19.20","19.30","-0.1000","16"
"1440","南紡","833096","14031990","16.85","17.00","16.70","16.80","0.1000","442"
"1441","大東","34586","276132","7.95","8.00","7.94","7.94","0.0000","99"
"1442","名軒","648795","18475685","28.60","28.85","28.20","28.50","-0.2500","418"
"1443","立益物流","62053","1240052","19.80","20.15","19.80","19.90","0.0500","53"
"1444","力麗","10742962","116369698","10.80","11.00","10.55","10.55","-0.1500","1832"
"1445","大宇","52010","844061","16.30","16.30","16.15","16.15","-0.1500","30"
"1446","宏和","166001","5261781","31.55","32.05","31.50","31.50","-0.1000","111"
"1447","力鵬","710541","6075897","8.56","8.61","8.48","8.50","-0.0300","282"
"1449","佳和","2164583","30488371","14.05","14.70","13.55","13.90","0.2500","1191"
"1451","年興","417293","9698397","23.45","23.55","22.90","23.10","0.0000","227"
"1452","宏益","91021","1584673","17.35","17.60","17.35","17.40","0.0500","57"
"1453","大將","687236","11315578","16.80","16.85","16.05","16.05","-0.4000","417"
"1454","台富","92303","1121585","12.40","12.55","12.00","12.10","-0.3500","54"
"1455","集盛","743284","7189123","9.68","9.80","9.55","9.80","0.2200","550"
"1456","怡華","103288","1674273","17.10","17.10","16.00","16.20","-0.3500","62"
"1457","宜進","127370","2291122","17.95","18.10","17.90","18.00","0.0000","103"
"1459","聯發","97611","833496","8.56","8.57","8.51","8.51","-0.0900","99"
"1460","宏遠","394794","3120526","7.97","7.99","7.85","7.89","0.0000","183"
"1463","強盛","92600","1288965","13.90","13.95","13.90","13.90","-0.0500","55"
"1464","得力","199179","2892444","14.55","14.75","14.45","14.50","-0.0500","179"
"1465","偉全","15902","210943","13.15","13.50","13.15","13.20","0.0000","31"
"1466","聚隆","108065","1217882","11.30","11.30","11.20","11.30","-0.0500","55"
"1467","南緯","492889","5679200","11.65","11.65","11.40","11.50","-0.0500","287"
"1468","昶和","63000","772300","12.25","12.50","12.15","12.15","-0.2000","45"
"1470","大統新創","13000","246700","18.70","19.20","18.70","19.20","0.6500","8"
"1471","首利","563371","4339492","7.74","7.80","7.60","7.61","-0.0600","293"
"1472","三洋實業","1000","22000","22.00","22.00","22.00","22.00","0.0000","1"
"1473","台南","275086","5322126","19.50","19.60","19.20","19.25","-0.1500","213"
"1474","弘裕","143813","1711298","11.90","12.00","11.80","11.80","-0.0500","86"
"1475","業旺","44010","2206052","50.10","51.40","49.90","49.90","-0.4000","41"
"1476","儒鴻","991656","406132402","411.50","413.50","405.00","408.00","4.5000","1640"
"1477","聚陽","2870788","540540249","190.00","191.50","183.00","191.00","3.0000","3341"
"1503","士電","591916","33958749","57.40","58.50","56.40","56.90","-0.1000","467"
"1504","東元","2315224","65167841","28.10","28.30","28.05","28.05","0.0000","1363"
"1506","正道","336288","5589402","16.85","16.85","16.40","16.65","0.0000","161"
"1512","瑞利","71013","248419","3.50","3.50","3.48","3.48","-0.0200","29"
"1513","中興電","7875783","455020898","57.90","58.50","57.00","57.00","-0.2000","4989"
"1514","亞力","1845950","52169842","28.30","28.60","27.95","28.20","0.1500","1166"
"1515","力山","575794","17181736","30.25","30.30","29.45","29.90","0.2500","415"
"1516","川飛","646122","15016068","23.10","23.60","22.90","23.10","0.3500","312"
"1517","利奇","2706562","64000578","23.80","23.90","23.35","23.35","0.0500","1232"
"1519","華城","5905555","254290695","42.35","43.65","42.15","43.20","1.3000","4059"
"1521","大億","31180","1079321","34.70","34.75","34.50","34.60","0.0000","32"
"1522","堤維西","2253517","60774549","27.15","27.50","26.65","26.65","-0.1500","1197"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","12253731","316574477","26.00","26.25","25.40","25.60","0.0000","5254"
"1525","江申","63070","3673895","58.40","59.10","57.60","57.80","-0.8000","44"
"1526","日馳","505854","25613995","50.50","51.30","50.10","50.10","0.3000","453"
"1527","鑽全","267077","10968968","40.90","41.20","40.90","41.05","0.3500","238"
"1528","恩德","286260","2775626","9.70","9.79","9.66","9.67","-0.0300","140"
"1529","樂事綠能","7909926","167524906","21.35","21.90","20.50","20.55","-0.8000","4307"
"1530","亞崴","35582","1051387","29.55","29.65","29.45","29.45","-0.1000","63"
"1531","高林股","88364","1227934","13.90","13.95","13.80","13.80","-0.1500","81"
"1532","勤美","503685","15394888","31.20","31.25","30.20","30.45","-0.2000","373"
"1533","車王電","341062","18296414","54.50","54.80","52.70","52.80","-0.7000","305"
"1535","中宇","68119","2862321","41.95","42.10","41.95","41.95","-0.0500","62"
"1536","和大","3899998","362718907","94.00","94.60","91.80","92.20","-0.2000","3120"
"1537","廣隆","261424","36626949","139.00","141.00","138.50","140.00","2.5000","315"
"1538","正峰","6002","42714","7.23","7.25","6.88","6.88","-0.3500","7"
"1539","巨庭","1882892","61094707","33.20","33.30","31.70","31.70","-1.1500","1222"
"1540","喬福","241905","3749497","15.25","15.60","15.25","15.60","0.3500","173"
"1541","錩泰","30000","963700","32.20","32.50","32.00","32.05","-0.0500","27"
"1558","伸興","93015","11183292","121.00","121.50","119.50","119.50","-1.0000","182"
"1560","中砂","4553660","562962906","125.00","126.50","120.50","120.50","-2.0000","3094"
"1568","倉佑","881259","21612796","24.95","24.95","24.10","24.10","-0.5000","601"
"1582","信錦","88428","5622769","63.90","63.90","63.40","63.50","0.3000","71"
"1583","程泰","3056","187841","61.50","61.50","61.50","61.50","0.0000","7"
"1587","吉茂","289621","6587204","23.05","23.05","22.50","22.80","-0.0500","225"
"1589","永冠-KY","1134582","71295473","63.30","63.40","62.30","62.40","-0.6000","910"
"1590","亞德客-KY","585767","446427323","790.00","793.00","745.00","750.00","-32.0000","1511"
"1597","直得","116450","8209886","71.20","71.20","70.10","70.10","-1.4000","295"
"1598","岱宇","242097","9556691","39.95","40.30","39.00","39.75","0.3500","305"
"1603","華電","698436","18795044","26.90","27.15","26.55","26.90","0.5500","250"
"1604","聲寶","375170","9762744","26.20","26.30","25.85","25.85","-0.3500","302"
"1605","華新","78838335","3177713780","40.50","41.50","39.20","39.55","-0.2000","34885"
"1608","華榮","534509","6934266","13.20","13.20","12.80","12.80","-0.2000","328"
"1609","大亞","1674182","31188986","18.70","18.80","18.45","18.50","0.1000","989"
"1611","中電","865165","13408042","15.70","15.70","15.35","15.35","-0.1000","529"
"1612","宏泰","827119","12530838","15.20","15.30","15.00","15.20","0.2000","463"
"1614","三洋電","12000","418350","34.75","35.25","34.75","34.80","-0.1000","12"
"1615","大山","26414","737156","27.75","28.40","27.75","28.00","0.1500","29"
"1616","億泰","225094","1737500","7.75","7.81","7.50","7.59","-0.1000","98"
"1617","榮星","12177","181555","14.85","15.00","14.85","14.90","-0.1000","13"
"1618","合機","859331","12055273","14.20","14.25","13.85","13.85","-0.2500","401"
"1626","艾美特-KY","78946","1421345","18.00","18.40","17.95","18.00","-0.0500","51"
"1701","中化","314687","6712035","21.40","21.40","21.20","21.20","-0.1000","195"
"1702","南僑","87805","3849243","43.80","44.00","43.70","43.70","-0.2500","135"
